date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-10-17,125.18.112.101,9498,Mumbai,82.178.216.210,8.1818568670633436,247,Unknown,2018-10-17 08:19:11.1644 UTC
2018-12-19,125.18.112.101,9498,Mumbai,185.112.107.88,4.9157104070700042,375,Unknown,2018-12-19 06:46:41.28144 UTC
2018-12-19,125.18.112.101,9498,Mumbai,161.123.84.182,0.82039273848315686,389,Unknown,2018-12-19 15:35:09.863408 UTC
2018-12-30,125.18.112.101,9498,Mumbai,5.37.196.75,0.63381725459526672,306,Unknown,2018-12-30 20:08:50.67845 UTC
2018-10-17,125.18.112.101,9498,Mumbai,82.178.216.210,8.1313624505507054,245,Unknown,2018-10-17 16:24:09.43839 UTC
2018-12-19,125.18.112.101,9498,Mumbai,5.21.248.181,2.3484171965826532,240,Unknown,2018-12-19 11:04:07.282988 UTC
2018-08-16,125.18.112.101,9498,Mumbai,85.154.86.80,0.077601474569434448,205,Unknown,2018-08-16 15:21:34.205932 UTC
2018-10-02,125.18.112.101,9498,Mumbai,94.185.24.216,1.3422059872993741,240,Unknown,2018-10-02 12:27:27.136565 UTC
2018-08-17,125.18.112.101,9498,Mumbai,5.37.180.129,7.1349108921197892,160,Unknown,2018-08-17 02:49:07.237848 UTC
2018-11-25,125.18.112.101,9498,Mumbai,5.162.208.62,3.7987136681076481,219,Unknown,2018-11-25 06:18:42.566278 UTC
2018-11-25,125.18.112.101,9498,Mumbai,5.36.252.186,0.21289705278067819,243,Unknown,2018-11-25 03:52:54.626269 UTC
2018-08-17,125.18.112.101,9498,Mumbai,82.178.149.207,0.62957585923437576,236,Unknown,2018-08-17 18:24:34.527371 UTC
2018-12-19,125.18.112.101,9498,Mumbai,5.36.121.29,7.7086240569169266,246,Unknown,2018-12-19 16:07:38.19949 UTC
2018-09-09,125.18.112.101,9498,Mumbai,188.66.143.150,1.7134428333010665,399,Unknown,2018-09-09 02:30:40.767852 UTC
2018-08-27,125.18.112.101,9498,Mumbai,185.112.105.113,1.2850661479150913,434,Unknown,2018-08-27 17:38:52.342369 UTC
2018-10-01,125.18.112.101,9498,Mumbai,5.37.174.130,0.63055597255546447,264,Unknown,2018-10-01 10:27:24.615745 UTC
2018-11-23,125.18.112.101,9498,Mumbai,46.40.220.252,4.2211613973475455,224,Unknown,2018-11-23 01:25:11.635579 UTC
2018-09-23,125.18.112.101,9498,Mumbai,145.255.85.90,7.8749907839736828,221,Unknown,2018-09-23 16:41:37.545604 UTC
2018-10-17,125.18.112.101,9498,Mumbai,85.154.76.123,0.64465922262091258,261,Unknown,2018-10-17 06:10:25.98002 UTC
2018-11-23,125.18.112.101,9498,Mumbai,5.36.169.225,0.15161596118061113,916,Unknown,2018-11-23 14:04:40.733032 UTC
2018-09-23,125.18.112.101,9498,Mumbai,5.36.40.7,29.911080839600153,258,Unknown,2018-09-23 00:26:00.8313 UTC
2018-10-17,125.18.112.101,9498,Mumbai,46.40.228.77,4.1198215578550288,228,Unknown,2018-10-17 16:30:49.429243 UTC
2018-11-22,125.18.112.101,9498,Mumbai,5.162.211.87,6.549055653561318,217,Unknown,2018-11-22 22:42:16.620556 UTC
2018-08-28,125.18.112.101,9498,Mumbai,5.36.18.219,6.51526048336795,245,Unknown,2018-08-28 06:45:14.393748 UTC
2018-08-28,125.18.112.101,9498,Mumbai,5.36.160.223,14.710027987244166,154,Unknown,2018-08-28 20:50:31.111598 UTC
2018-10-02,125.18.112.101,9498,Mumbai,62.61.186.207,0.23538433720570864,269,Unknown,2018-10-02 14:44:59.569079 UTC
2018-10-14,125.18.112.101,9498,Mumbai,46.40.229.235,4.0260239773777862,220,Unknown,2018-10-14 16:12:21.643944 UTC
2018-10-14,125.18.112.101,9498,Mumbai,5.37.174.209,17.827166023895266,245,Unknown,2018-10-14 08:19:42.546648 UTC
2018-11-23,125.18.112.101,9498,Mumbai,5.162.211.87,2.8831315593352045,207,Unknown,2018-11-23 07:18:17.379183 UTC
2018-11-23,125.18.112.101,9498,Mumbai,5.21.253.76,2.0775908396046341,369,Unknown,2018-11-23 12:50:34.333493 UTC
2018-11-23,125.18.112.101,9498,Mumbai,5.36.169.225,0.04438519825201459,537,Unknown,2018-11-23 14:05:40.641316 UTC
2018-11-23,125.18.112.101,9498,Mumbai,188.135.22.199,4.1139409734158834,212,Unknown,2018-11-23 20:33:20.952903 UTC
2018-08-16,125.18.112.101,9498,Mumbai,5.36.139.90,0.77079304831335926,177,Unknown,2018-08-16 18:24:23.883525 UTC
2018-12-30,125.18.112.101,9498,Mumbai,37.40.22.151,0.061536074304366382,318,Unknown,2018-12-30 12:00:04.475883 UTC
2018-12-30,125.18.112.101,9498,Mumbai,178.20.19.36,0.6843325121665268,399,Unknown,2018-12-30 22:00:59.112464 UTC
2018-11-25,125.18.112.101,9498,Mumbai,5.162.208.62,4.1165309937268431,217,Unknown,2018-11-25 11:03:16.60031 UTC
2018-10-01,125.18.112.101,9498,Mumbai,188.140.162.137,4.8374012513506282,289,Unknown,2018-10-01 15:13:56.683903 UTC
2018-10-01,125.18.112.101,9498,Mumbai,188.135.26.181,9.2512518532284069,216,Unknown,2018-10-01 11:22:52.373686 UTC
2018-12-05,125.18.112.101,9498,Mumbai,82.178.163.228,0.25056432792930061,326,Unknown,2018-12-05 14:07:07.355201 UTC
2018-12-05,125.18.112.101,9498,Mumbai,5.36.19.203,29.560027055006206,248,Unknown,2018-12-05 11:41:43.758875 UTC
2018-12-05,125.18.112.101,9498,Mumbai,82.178.123.188,8.2420992443591743,245,Unknown,2018-12-05 04:06:09.384639 UTC
2018-12-05,125.18.112.101,9498,Mumbai,161.123.71.53,1.14467706161681,409,Unknown,2018-12-05 19:23:08.376941 UTC
2018-12-05,125.18.112.101,9498,Mumbai,37.41.149.9,14.423267644861815,247,Unknown,2018-12-05 20:30:25.722846 UTC
2018-12-19,125.18.112.101,9498,Mumbai,82.178.120.203,0.40132448450537039,277,Unknown,2018-12-19 14:18:09.111038 UTC
2018-12-19,125.18.112.101,9498,Mumbai,85.154.84.74,0.16919615808238023,281,Unknown,2018-12-19 15:41:46.562288 UTC
2018-12-19,125.18.112.101,9498,Mumbai,5.36.121.29,7.8319934626488488,236,Unknown,2018-12-19 14:42:39.819244 UTC
2018-12-19,125.18.112.101,9498,Mumbai,5.162.208.62,4.1863938540919872,193,Unknown,2018-12-19 11:34:30.505376 UTC
2018-12-19,125.18.112.101,9498,Mumbai,96.9.130.89,0.13583781208812545,4294967295,Unknown,2018-12-19 08:52:47.5763 UTC
2018-08-17,125.18.112.101,9498,Mumbai,5.36.26.18,0.2337625494953533,195,Unknown,2018-08-17 10:40:17.900195 UTC
2018-12-05,125.18.112.101,9498,Mumbai,5.36.136.33,16.038067316010604,139,Unknown,2018-12-05 06:14:43.257023 UTC
2018-09-23,125.18.112.101,9498,Mumbai,37.200.184.177,0.3069074835786908,544,Unknown,2018-09-23 05:55:35.432144 UTC
2018-09-23,125.18.112.101,9498,Mumbai,5.37.235.30,14.546881663436226,245,Unknown,2018-09-23 20:09:03.797057 UTC
2018-10-04,125.18.112.101,9498,Mumbai,188.135.38.204,9.2986211713789277,215,Unknown,2018-10-04 03:09:56.177913 UTC
2018-09-20,125.18.112.101,9498,Mumbai,85.154.10.58,4.2057252523586586,254,Unknown,2018-09-20 00:01:32.874511 UTC
2018-09-20,125.18.112.101,9498,Mumbai,188.135.14.77,4.3503615873989148,323,Unknown,2018-09-20 00:24:22.586842 UTC
2018-10-01,125.18.112.101,9498,Mumbai,96.9.155.94,1.6691558563248006,385,Unknown,2018-10-01 15:25:50.435245 UTC
2018-10-01,125.18.112.101,9498,Mumbai,96.9.155.94,1.7361708327883183,375,Unknown,2018-10-01 14:56:52.764327 UTC
2018-08-29,125.18.112.101,9498,Mumbai,62.61.167.211,0.39839528569939309,259,Unknown,2018-08-29 23:44:22.200303 UTC
2018-10-17,125.18.112.101,9498,Mumbai,188.135.50.118,1.14463840453447,356,Unknown,2018-10-17 08:37:54.285591 UTC
2018-08-29,125.18.112.101,9498,Mumbai,82.178.205.3,0.47709929468374251,268,Unknown,2018-08-29 04:41:49.308238 UTC
2018-12-05,125.18.112.101,9498,Mumbai,82.178.163.228,0.33546122483321267,257,Unknown,2018-12-05 14:08:43.384097 UTC
2018-12-05,125.18.112.101,9498,Mumbai,5.37.160.20,0.30151663872425261,350,Unknown,2018-12-05 03:58:12.998951 UTC
2018-12-05,125.18.112.101,9498,Mumbai,5.37.218.98,4.9751312886514061,250,Unknown,2018-12-05 16:21:57.83755 UTC
2018-12-05,125.18.112.101,9498,Mumbai,85.154.177.165,0.38995105944220287,321,Unknown,2018-12-05 08:35:08.870346 UTC
2018-12-05,125.18.112.101,9498,Mumbai,37.40.22.122,1.4839481121189293,285,Unknown,2018-12-05 08:28:26.126231 UTC
2018-11-22,125.18.112.101,9498,Mumbai,5.162.208.62,4.0270028736563415,207,Unknown,2018-11-22 06:14:42.594503 UTC
2018-10-01,125.18.112.101,9498,Mumbai,188.140.162.137,10.520038006595849,279,Unknown,2018-10-01 15:19:07.449555 UTC
2018-10-01,125.18.112.101,9498,Mumbai,96.9.155.94,1.7751120906582236,362,Unknown,2018-10-01 15:24:00.570481 UTC
2018-10-14,125.18.112.101,9498,Mumbai,5.21.253.46,2.1443894953540807,350,Unknown,2018-10-14 08:49:20.843688 UTC
2018-12-19,125.18.112.101,9498,Mumbai,185.112.107.88,2.2568580517447754,386,Unknown,2018-12-19 12:46:40.868769 UTC
2018-12-19,125.18.112.101,9498,Mumbai,85.154.108.238,0.71644099984519938,266,Unknown,2018-12-19 07:52:53.347122 UTC
2018-08-16,125.18.112.101,9498,Mumbai,62.61.183.6,0.41204832314737033,219,Unknown,2018-08-16 18:05:27.94315 UTC
2018-10-01,125.18.112.101,9498,Mumbai,5.36.177.94,0.5581931363149073,175,Unknown,2018-10-01 20:55:24.563368 UTC
2018-10-01,125.18.112.101,9498,Mumbai,5.37.174.130,0.51109480143260944,671,Unknown,2018-10-01 06:18:59.897014 UTC
2018-09-09,125.18.112.101,9498,Mumbai,5.162.209.243,5.4892159015361264,207,Unknown,2018-09-09 04:36:07.733292 UTC
2018-09-09,125.18.112.101,9498,Mumbai,188.135.50.226,4.87237916634866,191,Unknown,2018-09-09 18:24:23.194239 UTC
2018-12-05,125.18.112.101,9498,Mumbai,94.185.29.200,1.0537017917749127,274,Unknown,2018-12-05 10:30:10.395552 UTC
2018-12-05,125.18.112.101,9498,Mumbai,5.36.199.249,15.563833628441749,138,Unknown,2018-12-05 02:05:22.590157 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.37.128.104,0.69061270370659944,384,Unknown,2018-12-04 05:35:09.592502 UTC
2018-12-18,125.18.112.101,9498,Mumbai,185.112.107.88,2.6007539965340767,387,Unknown,2018-12-18 18:46:41.17932 UTC
2018-09-20,125.18.112.101,9498,Mumbai,5.162.208.36,0.32290861809615445,234,Unknown,2018-09-20 16:47:00.988834 UTC
2018-09-09,125.18.112.101,9498,Mumbai,94.185.56.98,2.0729806891859521,359,Unknown,2018-09-09 06:46:35.391391 UTC
2018-09-09,125.18.112.101,9498,Mumbai,82.178.203.17,0.60055415777958032,319,Unknown,2018-09-09 13:53:43.552946 UTC
2018-09-09,125.18.112.101,9498,Mumbai,94.185.15.216,10.13804323749898,262,Unknown,2018-09-09 22:25:35.880374 UTC
2018-09-09,125.18.112.101,9498,Mumbai,46.40.220.152,1.1543685024820944,300,Unknown,2018-09-09 20:22:53.249199 UTC
2018-10-16,125.18.112.101,9498,Mumbai,161.123.74.240,1.1316503515439746,406,Unknown,2018-10-16 20:28:20.794864 UTC
2018-10-16,125.18.112.101,9498,Mumbai,62.61.174.189,0.5882051019458997,312,Unknown,2018-10-16 05:02:48.141909 UTC
2018-10-17,125.18.112.101,9498,Mumbai,37.200.250.145,3.8584301694133925,204,Unknown,2018-10-17 14:35:20.56304 UTC
2018-10-17,125.18.112.101,9498,Mumbai,5.37.184.216,0.0047455765657618276,290,Unknown,2018-10-17 14:52:27.49686 UTC
2018-10-17,125.18.112.101,9498,Mumbai,5.37.184.216,0.0060989699456919389,316,Unknown,2018-10-17 14:53:36.943154 UTC
2018-10-01,125.18.112.101,9498,Mumbai,82.178.137.170,0.32790445892508108,316,Unknown,2018-10-01 04:10:55.658018 UTC
2018-10-01,125.18.112.101,9498,Mumbai,62.61.161.254,3.7641641951044393,248,Unknown,2018-10-01 15:47:08.118855 UTC
2018-12-05,125.18.112.101,9498,Mumbai,5.21.252.7,1.6847612945226946,350,Unknown,2018-12-05 08:30:12.127588 UTC
2018-12-05,125.18.112.101,9498,Mumbai,185.112.107.88,3.0425940114328642,364,Unknown,2018-12-05 00:46:41.434559 UTC
2018-08-27,125.18.112.101,9498,Mumbai,5.37.151.147,0.44072631885809366,276,Unknown,2018-08-27 11:50:22.810584 UTC
2018-08-27,125.18.112.101,9498,Mumbai,178.20.16.190,1.9984583559942124,493,Unknown,2018-08-27 19:56:14.627868 UTC
2018-08-27,125.18.112.101,9498,Mumbai,96.9.146.226,0.51925566429880288,378,Unknown,2018-08-27 01:04:51.637825 UTC
2018-12-30,125.18.112.101,9498,Mumbai,85.154.21.217,8.0913753875810883,243,Unknown,2018-12-30 20:22:33.524507 UTC
2018-12-18,125.18.112.101,9498,Mumbai,85.154.83.249,6.6617134990994344,245,Unknown,2018-12-18 08:18:27.466822 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.36.116.161,2.1060172675506288,252,Unknown,2018-12-04 19:00:04.78823 UTC
2018-12-04,125.18.112.101,9498,Mumbai,145.255.89.54,1.7743840799916533,240,Unknown,2018-12-04 04:44:50.487052 UTC
2018-08-27,125.18.112.101,9498,Mumbai,78.111.41.157,0.66389877978825618,404,Unknown,2018-08-27 22:33:57.3979 UTC
2018-09-20,125.18.112.101,9498,Mumbai,5.36.10.75,6.4400128369101486,240,Unknown,2018-09-20 00:45:14.479641 UTC
2018-12-18,125.18.112.101,9498,Mumbai,82.178.38.89,0.5823128300192989,269,Unknown,2018-12-18 17:26:57.490859 UTC
2018-12-18,125.18.112.101,9498,Mumbai,37.41.139.159,0.66172534607909039,267,Unknown,2018-12-18 00:32:41.648277 UTC
2018-12-04,125.18.112.101,9498,Mumbai,82.178.184.251,27.429534919721839,271,Unknown,2018-12-04 00:03:52.7646 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.37.128.104,0.76576929901725743,277,Unknown,2018-12-04 06:49:29.760474 UTC
2018-08-28,125.18.112.101,9498,Mumbai,82.178.190.181,17.484531707769882,255,Unknown,2018-08-28 23:13:27.900758 UTC
2018-08-28,125.18.112.101,9498,Mumbai,82.178.121.123,0.6195912824962958,267,Unknown,2018-08-28 22:12:15.638313 UTC
2018-08-28,125.18.112.101,9498,Mumbai,5.36.18.219,6.0432200369680888,252,Unknown,2018-08-28 02:33:37.841205 UTC
2018-11-22,125.18.112.101,9498,Mumbai,5.37.186.46,26.565151628232883,265,Unknown,2018-11-22 04:17:50.39916 UTC
2018-10-16,125.18.112.101,9498,Mumbai,62.61.174.189,0.69955159531168332,287,Unknown,2018-10-16 08:02:08.161948 UTC
2018-11-22,125.18.112.101,9498,Mumbai,37.200.248.68,7.2756726657420483,207,Unknown,2018-11-22 07:26:52.813581 UTC
2018-11-22,125.18.112.101,9498,Mumbai,5.21.250.208,0.15900845736108254,239,Unknown,2018-11-22 20:15:48.528519 UTC
2018-11-22,125.18.112.101,9498,Mumbai,5.21.253.76,2.1787683189779075,330,Unknown,2018-11-22 18:25:39.868504 UTC
2018-11-22,125.18.112.101,9498,Mumbai,5.36.25.24,6.7069285185728384,239,Unknown,2018-11-22 19:03:34.440442 UTC
2018-11-22,125.18.112.101,9498,Mumbai,5.37.195.23,0.17162401349002288,289,Unknown,2018-11-22 07:26:36.686497 UTC
2018-08-28,125.18.112.101,9498,Mumbai,62.61.167.211,0.35543777179357577,268,Unknown,2018-08-28 23:40:56.461127 UTC
2018-12-19,125.18.112.101,9498,Mumbai,82.178.47.24,0.6033933749801571,262,Unknown,2018-12-19 18:32:41.528159 UTC
2018-12-19,125.18.112.101,9498,Mumbai,94.185.60.92,0.11465433968256566,394,Unknown,2018-12-19 15:27:54.998892 UTC
2018-12-19,125.18.112.101,9498,Mumbai,161.123.84.182,1.1913704807867789,380,Unknown,2018-12-19 15:34:10.974333 UTC
2018-09-20,125.18.112.101,9498,Mumbai,37.200.251.179,5.5521349139411882,248,Unknown,2018-09-20 04:12:49.262988 UTC
2018-09-20,125.18.112.101,9498,Mumbai,46.40.229.235,4.235124000491675,213,Unknown,2018-09-20 12:34:21.851361 UTC
2018-10-16,125.18.112.101,9498,Mumbai,94.185.36.194,3.400706075360024,279,Unknown,2018-10-16 06:53:13.932264 UTC
2018-10-16,125.18.112.101,9498,Mumbai,5.21.253.46,1.9441616065230223,364,Unknown,2018-10-16 18:07:15.831813 UTC
2018-08-29,125.18.112.101,9498,Mumbai,5.36.105.20,0.29325822090423825,253,Unknown,2018-08-29 01:38:42.896483 UTC
2018-09-09,125.18.112.101,9498,Mumbai,46.40.220.152,1.2116213193770875,220,Unknown,2018-09-09 20:21:45.905695 UTC
2018-12-05,125.18.112.101,9498,Mumbai,5.36.43.187,0.57005163990127372,378,Unknown,2018-12-05 11:04:45.673617 UTC
2018-10-04,125.18.112.101,9498,Mumbai,5.21.250.140,2.4029498491169479,224,Unknown,2018-10-04 08:36:24.650323 UTC
2018-10-16,125.18.112.101,9498,Mumbai,5.36.114.255,13.76781080810165,275,Unknown,2018-10-16 06:33:15.152373 UTC
2018-12-18,125.18.112.101,9498,Mumbai,85.154.182.120,6.6261285106889005,248,Unknown,2018-12-18 19:57:38.618211 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.37.128.104,0.76823616107356529,266,Unknown,2018-12-04 04:50:18.790144 UTC
2018-09-09,125.18.112.101,9498,Mumbai,5.36.87.72,4.031684552783144,246,Unknown,2018-09-09 11:02:53.814914 UTC
2018-09-09,125.18.112.101,9498,Mumbai,46.40.220.152,2.1663232321793782,299,Unknown,2018-09-09 20:22:20.233286 UTC
2018-08-27,125.18.112.101,9498,Mumbai,62.61.167.211,0.39213300674342449,272,Unknown,2018-08-27 23:06:19.271003 UTC
2018-08-27,125.18.112.101,9498,Mumbai,188.135.14.77,4.7595824777549618,313,Unknown,2018-08-27 00:24:23.16634 UTC
2018-12-05,125.18.112.101,9498,Mumbai,37.41.139.75,0.64123292225883666,270,Unknown,2018-12-05 18:32:41.292651 UTC
2018-12-05,125.18.112.101,9498,Mumbai,37.41.139.75,0.64388569021704534,267,Unknown,2018-12-05 06:32:41.553153 UTC
2018-12-05,125.18.112.101,9498,Mumbai,37.41.139.75,0.605850980318959,271,Unknown,2018-12-05 05:39:40.47752 UTC
2018-12-05,125.18.112.101,9498,Mumbai,5.162.209.51,4.1753361649503553,210,Unknown,2018-12-05 04:02:33.285961 UTC
2018-10-29,125.18.112.101,9498,Mumbai,5.36.177.137,0.45562363914742676,168,Unknown,2018-10-29 20:42:26.366386 UTC
2018-10-29,125.18.112.101,9498,Mumbai,5.162.211.50,6.7710321693080626,206,Unknown,2018-10-29 04:06:15.156497 UTC
2018-12-19,125.18.112.101,9498,Mumbai,5.21.253.252,0.83937953596833947,350,Unknown,2018-12-19 13:34:08.660892 UTC
2018-12-19,125.18.112.101,9498,Mumbai,37.41.167.212,0.16233246231101262,306,Unknown,2018-12-19 14:08:53.624209 UTC
2018-08-28,125.18.112.101,9498,Mumbai,82.178.190.181,17.608264212535946,246,Unknown,2018-08-28 08:01:26.839561 UTC
2018-08-28,125.18.112.101,9498,Mumbai,5.36.160.223,14.999589365152346,155,Unknown,2018-08-28 06:12:48.104866 UTC
2018-10-14,125.18.112.101,9498,Mumbai,5.36.212.28,0.17710330912421673,499,Unknown,2018-10-14 21:16:03.877764 UTC
2018-10-14,125.18.112.101,9498,Mumbai,5.162.54.197,1.9523041474132492,339,Unknown,2018-10-14 14:59:07.528094 UTC
2018-10-01,125.18.112.101,9498,Mumbai,5.37.174.130,0.66864019822660525,265,Unknown,2018-10-01 04:48:57.159609 UTC
2018-11-22,125.18.112.101,9498,Mumbai,5.36.226.39,15.473600134614857,140,Unknown,2018-11-22 10:28:13.499087 UTC
2018-11-26,125.18.112.101,9498,Mumbai,5.37.138.62,29.375908408704927,260,Unknown,2018-11-26 20:24:20.567653 UTC
2018-11-26,125.18.112.101,9498,Mumbai,5.36.67.38,0.757992763455176,260,Unknown,2018-11-26 07:10:06.948801 UTC
2018-08-28,125.18.112.101,9498,Mumbai,5.37.168.179,27.979077311170986,269,Unknown,2018-08-28 04:06:41.197779 UTC
2018-08-28,125.18.112.101,9498,Mumbai,5.36.18.219,6.4332368386599361,247,Unknown,2018-08-28 00:45:14.641604 UTC
2018-11-21,125.18.112.101,9498,Mumbai,85.154.71.38,7.3020152447270172,241,Unknown,2018-11-21 23:00:40.437437 UTC
2018-08-28,125.18.112.101,9498,Mumbai,5.36.190.68,0.528116612955576,162,Unknown,2018-08-28 06:58:06.884837 UTC
2018-10-15,125.18.112.101,9498,Mumbai,82.178.40.62,2.6509552938102336,343,Unknown,2018-10-15 01:52:28.295549 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.37.175.177,0.60184812733547488,310,Unknown,2018-12-04 05:27:54.397571 UTC
2018-11-21,125.18.112.101,9498,Mumbai,5.36.32.103,0.78309238945918669,267,Unknown,2018-11-21 06:54:46.670309 UTC
2018-12-17,125.18.112.101,9498,Mumbai,185.112.107.88,3.1016355242781826,378,Unknown,2018-12-17 12:46:41.4918 UTC
2018-12-17,125.18.112.101,9498,Mumbai,5.37.251.216,0.33614800622242497,503,Unknown,2018-12-17 15:35:23.18971 UTC
2018-10-15,125.18.112.101,9498,Mumbai,37.200.250.145,9.2934513997152735,212,Unknown,2018-10-15 11:02:52.829556 UTC
2018-10-14,125.18.112.101,9498,Mumbai,85.154.7.39,27.522900433220038,263,Unknown,2018-10-14 13:23:01.573859 UTC
2018-08-29,125.18.112.101,9498,Mumbai,85.154.50.147,14.357939788156214,253,Unknown,2018-08-29 06:32:19.238809 UTC
2018-12-17,125.18.112.101,9498,Mumbai,5.36.136.118,0.079033367917584016,185,Unknown,2018-12-17 17:35:47.69472 UTC
2018-12-17,125.18.112.101,9498,Mumbai,37.41.146.29,14.34826010827782,248,Unknown,2018-12-17 20:55:26.730492 UTC
2018-12-05,125.18.112.101,9498,Mumbai,37.40.22.122,1.465632256130577,287,Unknown,2018-12-05 08:29:58.778595 UTC
2018-09-21,125.18.112.101,9498,Mumbai,94.185.56.83,1.0689860398745623,350,Unknown,2018-09-21 06:55:41.785196 UTC
2018-11-25,125.18.112.101,9498,Mumbai,5.36.149.186,0.5257977905872816,171,Unknown,2018-11-25 13:27:44.51359 UTC
2018-12-03,125.18.112.101,9498,Mumbai,185.112.107.88,6.6253593565270767,367,Unknown,2018-12-03 06:46:41.200044 UTC
2018-12-03,125.18.112.101,9498,Mumbai,82.178.107.130,8.1037990307745869,243,Unknown,2018-12-03 04:52:10.792744 UTC
2018-12-03,125.18.112.101,9498,Mumbai,85.154.7.94,0.712347359588708,277,Unknown,2018-12-03 10:34:06.796373 UTC
2018-10-29,125.18.112.101,9498,Mumbai,82.178.219.160,0.55823855770548569,262,Unknown,2018-10-29 23:04:09.60629 UTC
2018-10-29,125.18.112.101,9498,Mumbai,82.178.183.246,0.563939877565851,284,Unknown,2018-10-29 04:37:08.445026 UTC
2018-10-29,125.18.112.101,9498,Mumbai,5.36.3.31,29.973403593352845,254,Unknown,2018-10-29 00:51:14.54827 UTC
2018-10-29,125.18.112.101,9498,Mumbai,5.37.136.164,29.195060047391586,251,Unknown,2018-10-29 07:15:22.209642 UTC
2018-10-29,125.18.112.101,9498,Mumbai,85.154.169.153,17.69634207641796,252,Unknown,2018-10-29 01:57:24.616722 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.162.208.62,3.4735940300664487,215,Unknown,2018-12-04 06:52:16.475955 UTC
2018-10-15,125.18.112.101,9498,Mumbai,94.185.24.239,1.1235221743110289,279,Unknown,2018-10-15 13:11:09.139271 UTC
2018-08-29,125.18.112.101,9498,Mumbai,188.135.50.226,4.6695541004992505,199,Unknown,2018-08-29 12:24:39.994473 UTC
2018-12-17,125.18.112.101,9498,Mumbai,5.21.252.110,2.0841314777778468,344,Unknown,2018-12-17 08:27:44.233543 UTC
2018-12-17,125.18.112.101,9498,Mumbai,82.178.121.52,8.18299552225802,246,Unknown,2018-12-17 16:02:26.110715 UTC
2018-12-17,125.18.112.101,9498,Mumbai,37.41.7.223,0.79773626303181822,169,Unknown,2018-12-17 09:43:53.618946 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.36.94.14,0.17639319084121363,404,Unknown,2018-12-04 21:34:02.876082 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.37.128.104,0.75670043513528085,268,Unknown,2018-12-04 07:17:49.838608 UTC
2018-11-21,125.18.112.101,9498,Mumbai,37.200.248.12,5.8120929557872341,208,Unknown,2018-11-21 14:01:11.595301 UTC
2018-11-21,125.18.112.101,9498,Mumbai,5.36.238.56,0.48014490038289626,202,Unknown,2018-11-21 16:17:31.84172 UTC
2018-12-04,125.18.112.101,9498,Mumbai,82.178.200.118,8.1190674085985979,248,Unknown,2018-12-04 12:48:57.575196 UTC
2018-12-04,125.18.112.101,9498,Mumbai,5.162.208.62,4.1460130490143552,213,Unknown,2018-12-04 14:52:03.645865 UTC
2018-12-04,125.18.112.101,9498,Mumbai,37.41.140.207,0.556508605079874,262,Unknown,2018-12-04 12:12:40.445061 UTC
2018-10-13,125.18.112.101,9498,Mumbai,5.36.138.150,8.6681401407026417,139,Unknown,2018-10-13 04:04:59.791596 UTC
2018-11-21,125.18.112.101,9498,Mumbai,5.21.253.76,2.260766025004961,325,Unknown,2018-11-21 01:06:07.706118 UTC
